target_id	ens_gene	ext_gene	pval	qval	test_stat	rss	degrees_free	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq	TPM_con1	TPM_con2	log2FC
ENSMUST00000215226.1	ENSMUSG00000047702	Olfr1388	0.00042709148475547	0.00660706374451219	12.4097786635384	1.1620899010803	1	8.51676168758758	0.129121100120033	0.000263940578937789	0.128857159541096	0.0242935243150813	0.128857159541096	88.2291379255564	52.0267236603536	-0.76200233099054
ENSMUST00000098281.3	ENSMUSG00000074006	Omp	3.87650634371669e-06	0.000256225030480096	21.3249624900354	3.79348258514806	1	4.48834554073397	0.421498065016451	0.0134490234266954	0.408049041589755	0.130711831630635	0.408049041589755	4.0714096597947	1.95291234969005	-1.05990119096481
ENSMUST00000121652.7	ENSMUSG00000049686	Orai1	3.32599245907735e-06	0.000231093252327713	21.6186657229975	3.64339690723902	1	5.10512127440736	0.404821878582114	0.0347474059297355	0.370074472652378	0.0852877334653487	0.370074472652378	7.41364172003164	3.12073566429789	-1.24829623372169
ENSMUST00000051016.4	ENSMUSG00000049686	Orai1	1.18822890642176e-05	0.000540832195490924	19.1820919826157	1.52847433574296	1	5.52207268242803	0.169830481749218	0.0175052310820318	0.152325250667186	0.0670397713329217	0.152325250667186	11.3606086327843	6.07743228567925	-0.902506308748363
ENSMUST00000236953.1	ENSMUSG00000040550	Otud6b	0.00478384526978589	0.0382707621582871	7.95939308229015	1.26977738217058	1	7.57317209780618	0.141086375796731	0.0606105862313503	0.0804757895653804	0.0278818841461725	0.0804757895653804	31.4263258495867	20.416197165066	-0.622259445187319
ENSMUST00000009789.14	ENSMUSG00000019916	P4ha1	1.23458141563542e-05	0.000553408660178007	19.1090490339822	0.990664027557056	1	6.65921999610234	0.110073780839673	0.00469545825849012	0.105378322581183	0.0379162781320421	0.105378322581183	10.9353518068663	6.7421265452768	-0.697724023696885
ENSMUST00000092512.10	ENSMUSG00000019916	P4ha1	7.0565700428652e-05	0.0018306483609984	15.7956193522493	1.36841029013895	1	7.45499226688444	0.152045587793217	0.00334611530444981	0.148699472488767	0.0287577466694648	0.148699472488767	41.6687990061151	22.5869503938247	-0.883478022185626
ENSMUST00000026425.12	ENSMUSG00000025364	Pa2g4	1.16767979689572e-06	0.000119432076053455	23.6297539461287	3.84451134782212	1	7.75372211248596	0.427167927535791	0.0348300985293627	0.392337829006429	0.0267454872598479	0.392337829006429	70.2548570986882	23.3691677217464	-1.58799161574516
ENSMUST00000155116.1	ENSMUSG00000022283	Pabpc1	0.000361685563556505	0.00583345421816142	12.7204146683335	2.48267338395683	1	5.74762555906438	0.275852598217426	0.0143388333129676	0.261513764904458	0.0594052385003541	0.261513764904458	45.5514531979714	21.5538454699471	-1.07955179337138
ENSMUST00000058383.8	ENSMUSG00000045896	Paip2b	8.67986049037944e-08	2.58010065347547e-05	28.6481113785886	1.19587073469507	1	7.92499898055915	0.132874526077231	0.000372359918599431	0.132502166158631	0.0258776631172233	0.132502166158631	38.3048783020579	20.7762194504784	-0.88259497989472
ENSMUST00000033040.11	ENSMUSG00000030774	Pak1	1.29181441779261e-10	6.2486237765372e-07	41.3208825564638	10.4377642149157	1	6.54172962399495	1.15975157943507	0.010457328504628	1.14929425093045	0.0398675308417173	1.14929425093045	25.2632128488101	4.33068058533244	-2.54437245182206
ENSMUST00000206984.1	ENSMUSG00000030774	Pak1	2.62471523234419e-06	0.000196558836635788	22.0730308077614	5.07335418883187	1	5.70044889918772	0.563706020981319	0.044052857405313	0.519653163576006	0.0609138177610152	0.519653163576006	9.43847638528848	3.25131795332773	-1.53752934285443
ENSMUST00000105379.2	ENSMUSG00000035863	Palm	1.46804338029519e-06	0.00013537548037911	23.1893994759091	0.849225385357219	1	9.18868198266147	0.0943583761508021	0.00019747623659393	0.0941608999142082	0.024957318479092	0.0941608999142082	203.586772240254	122.298405524554	-0.735238232675452
ENSMUST00000218631.1	ENSMUSG00000035863	Palm	0.00090750100841933	0.0115822292290659	11.0073744882365	1.70176283374373	1	5.82050962030007	0.189084759304858	0.00335465878771259	0.185730100517146	0.0571493088074018	0.185730100517146	8.22070516010526	4.65209299300012	-0.821382215644556
ENSMUST00000046945.12	ENSMUSG00000035863	Palm	0.00113177251463364	0.0135843338503556	10.5985358147964	1.20538046012272	1	6.40000323866838	0.133931162235858	0.0296853222869397	0.104245839948919	0.042495928248503	0.104245839948919	12.9956100447199	8.24485064156373	-0.656459094850153
ENSMUST00000161567.7	ENSMUSG00000026335	Pam	0.000245282892115344	0.00442557210026221	13.4478823233461	2.91647217171144	1	7.64017210376559	0.324052463523493	0.0015529342916321	0.322499529231861	0.0274325462216279	0.322499529231861	37.1209237665203	15.9977859594053	-1.21436035814548
ENSMUST00000162681.1	ENSMUSG00000026335	Pam	0.000960030917630339	0.0120304580935645	10.9031071055316	7.82469484091687	1	4.45615605526764	0.869410537879652	0.481948781579551	0.387461756300102	0.133873715268655	0.387461756300102	16.3112757299108	4.52039851440514	-1.85134775175508
ENSMUST00000218315.1	ENSMUSG00000005682	Pan2	0.00523972195661933	0.0408132229348267	7.79478587874166	1.35331597306861	1	7.07442153333991	0.150368441452068	0.0457604491097831	0.104607992342285	0.0323729783904216	0.104607992342285	14.4927464856257	9.43957053641935	-0.618537893276041
ENSMUST00000024702.4	ENSMUSG00000023909	Paqr4	9.27393836419635e-05	0.00220979718979919	15.2790499881283	0.894320782425121	1	7.63010549328599	0.0993689758250135	0.000571115952506374	0.0987978598725071	0.0274979374311176	0.0987978598725071	42.2427210857748	26.3849550518562	-0.67898724377728
ENSMUST00000165738.7	ENSMUSG00000063268	Parp10	0.00369612694270192	0.0318638241035781	8.42737920168322	72.463832845918	1	3.33004734659061	8.05153698287977	0.857268960079199	7.19426802280057	0.343711302137669	7.19426802280057	3.56521113377124	1.39624512094286	-1.35243527705068
ENSMUST00000023622.12	ENSMUSG00000022906	Parp9	0.0027477208824729	0.0257895100925415	8.96784771552745	4.58637553231866	1	4.92068819829753	0.50959728136874	0.0133669062037664	0.496230375164974	0.0960618279826942	0.496230375164974	4.17395329583386	2.21565839628896	-0.913678989606672
ENSMUST00000041537.6	ENSMUSG00000023093	Pate12	0.00311789796309377	0.0282089975888953	8.73715973928172	13.3210610537591	1	1.99379173294605	1.48011789486212	0.260247609591957	1.21987028527017	0.877807532521856	1.21987028527017	3.59776395517128	1.37632617053122	-1.38627812665544
ENSMUST00000077037.12	ENSMUSG00000056851	Pcbp2	0.000130503027489842	0.00285166533333862	14.6345066727176	1.25581870565556	1	7.03116677968817	0.139535411739507	0.00429114321186037	0.135244268527646	0.0328657791326898	0.135244268527646	21.4199221879036	12.6203953003597	-0.763196139604947
ENSMUST00000025311.7	ENSMUSG00000024440	Pcdh12	0.000431237251749826	0.00664117849236027	12.3917398536075	2.22035383740098	1	7.76426982544441	0.246705981933442	0.000867925816343674	0.245838056117098	0.0266862879037467	0.245838056117098	25.6783070887135	12.591138951249	-1.02814130184884
ENSMUST00000194012.1	ENSMUSG00000024440	Pcdh12	0.00372662570914583	0.0320540415021389	8.412438034326	4.98639746752085	1	5.53414073866195	0.554044163057873	0.0864962873556944	0.467547875702178	0.0666011971001043	0.467547875702178	7.92989771774555	3.51240526919869	-1.17484294185856
ENSMUST00000025472.6	ENSMUSG00000024579	Pcyox1l	0.00173302233691797	0.0184067003613233	9.81279176101254	1.21027606197118	1	6.67933339623355	0.134475117996797	0.00134611458916336	0.133129003407634	0.0376012220190797	0.133129003407634	22.2412451846148	13.986183477479	-0.669235223764036
ENSMUST00000090750.11	ENSMUSG00000038170	Pde4dip	0.000184632231630303	0.0036109672976458	13.9813577845223	1.3569452137581	1	7.29913452458887	0.150771690417567	0.0288961440846396	0.121875546332927	0.0300849621035155	0.121875546332927	10.1489261458269	6.10293853618432	-0.733751118499689
ENSMUST00000041616.14	ENSMUSG00000032788	Pdxk	2.41394918987961e-07	4.68764264580708e-05	26.6695577740775	3.43076310427783	1	7.60251457038067	0.381195900475316	0.000582445687490632	0.380613454787824	0.0276809912912033	0.380613454787824	27.2576374330586	9.78348141199777	-1.4782406825702
ENSMUST00000174759.7	ENSMUSG00000028073	Pear1	1.1811207838e-07	3.08064091492305e-05	28.0517856410651	9.90140288541496	1	5.92230565594065	1.10015587615722	0.0169283851082513	1.08322749104897	0.0541277006271749	1.08322749104897	12.024451623632	2.64056595293975	-2.18705202033208
ENSMUST00000174267.7	ENSMUSG00000028073	Pear1	0.000833646530619517	0.0108493977795609	11.16478447733	34.4012618268083	1	3.43559762303322	3.82236242520092	0.2604608797556	3.56190154544532	0.311593821853952	3.56190154544532	2.04131884199865	1.08626931253571	-0.910119713836596
ENSMUST00000174776.7	ENSMUSG00000028073	Pear1	0.00362770414490316	0.0314677016860136	8.46136044879952	17.9493795638089	1	2.40339981914836	1.99437550708988	0.631103687134592	1.36327181995529	0.684968877283771	1.36327181995529	3.39795886753234	1.45288626096249	-1.2257466225575
ENSMUST00000174713.7	ENSMUSG00000028073	Pear1	0.00366508403806644	0.0317040792549893	8.44271625889882	53.4550296470322	1	2.76679256876257	5.93944773855914	0.89129857432769	5.04814916423145	0.534750349599535	5.04814916423145	1.83959435248624	1.13173252870059	-0.700854638870151
ENSMUST00000183610.7	ENSMUSG00000020717	Pecam1	7.15808244235714e-06	0.000384353708628081	20.1505189459129	4.78611955040816	1	7.15209270554303	0.531791061156462	0.0212594811476989	0.510531580008763	0.0315305443120855	0.510531580008763	33.4145728438734	10.2929530298748	-1.69882048331946
ENSMUST00000103069.9	ENSMUSG00000020717	Pecam1	3.80395843075748e-05	0.00119199658529885	16.9667812878466	4.13282273651021	1	8.14221835157913	0.459202526278913	0.00417432093844938	0.455028205340463	0.025050768789982	0.455028205340463	77.396404574176	26.1122830980649	-1.5675379443967
ENSMUST00000080853.10	ENSMUSG00000020717	Pecam1	0.000420358429534316	0.00653168116860666	12.4394549923069	5.34153348814479	1	6.99309259088734	0.593503720904977	0.0429256952345144	0.550578025670463	0.0333142447425081	0.550578025670463	25.9790693141305	8.85786749998748	-1.5523184259468
ENSMUST00000109226.4	ENSMUSG00000042275	Pelo	3.96792530435998e-05	0.00123320893454665	16.8866703939775	0.754497479774429	1	7.27466419558858	0.0838330533082699	0.000930476632994855	0.082902576675275	0.030312072830988	0.082902576675275	49.0787036347851	31.6199506225815	-0.634262027348383
ENSMUST00000020522.8	ENSMUSG00000020277	Pfkl	0.00394136798691111	0.0333507034914138	8.31063174458331	0.868482619361813	1	8.66206019015034	0.0964980688179792	0.000216291046533774	0.0962817777714454	0.0242177005777585	0.0962817777714454	77.0859424388336	51.0659618205166	-0.5941058125653
ENSMUST00000168148.1	ENSMUSG00000040065	Pfpl	2.88119011217545e-06	0.000209114708124247	21.8940959163733	50.2895103108321	1	7.7423195404274	5.58772336787024	0.00354207446627427	5.58418129340396	0.0268103554254989	5.58418129340396	200.967561866334	4.83531033418745	-5.37721035882852
ENSMUST00000081593.12	ENSMUSG00000062070	Pgk1	1.95595195444259e-05	0.00075034096317218	18.2317093721795	0.840965170304185	1	10.0303271242284	0.093440574478243	0.000120463287312812	0.09332011119093	0.029839060495585	0.09332011119093	666.011202727665	407.520124844704	-0.708675137841683
ENSMUST00000087324.6	ENSMUSG00000029171	Pgm2	4.57520507875305e-07	6.76215310639701e-05	25.4350877814204	1.38570997336134	1	8.16460309053982	0.153967774817926	0.00044792496450429	0.153519849853423	0.0249821914515459	0.153519849853423	85.2107958454627	44.2182956070247	-0.946392807771871
ENSMUST00000166121.3	ENSMUSG00000091649	Phf11b	0.000105461706821603	0.00242707893449995	15.0363233078816	28.2767011433423	1	2.11094762834537	3.14185568259359	0.264003049030391	2.8778526335632	0.81948971627536	2.8778526335632	2.6275128897287	1.08246183196227	-1.27938168575635
ENSMUST00000101526.8	ENSMUSG00000018572	Phf23	0.000701015558209416	0.00953467173343727	11.486552238358	0.923536202593945	1	6.86156314313521	0.102615133621549	0.0130388024600081	0.0895763311615414	0.0349763582099355	0.0895763311615414	30.5465317682307	20.0932878694992	-0.604294934838504
ENSMUST00000065793.11	ENSMUSG00000053398	Phgdh	0.000262783671074046	0.00466073119016927	13.3186188246897	1.33253075255275	1	8.83806972959418	0.148058972505861	0.000210583056193198	0.147848389449668	0.0242865994500323	0.147848389449668	205.154162207872	115.296065799562	-0.831365138869768
ENSMUST00000093819.1	ENSMUSG00000079469	Pigb	0.00120810317551137	0.0141743668715787	10.477910450924	2.65231671193422	1	4.87261503488364	0.29470185688158	0.110475387603461	0.184226469278119	0.0992468793157673	0.184226469278119	3.77611490087829	2.24851514691516	-0.747930061549579
ENSMUST00000163075.7	ENSMUSG00000034902	Pip5k1c	1.15314856918139e-05	0.00053076755250003	19.2393002020127	0.579412770461425	1	8.80991314447537	0.064379196717936	0.000696416844792485	0.0636827798731436	0.024263717701611	0.0636827798731436	77.4675734692468	51.5213750094419	-0.588421453776959
ENSMUST00000161586.1	ENSMUSG00000034902	Pip5k1c	0.00303292077994296	0.0276906869489977	8.7875573791545	2.70531244924748	1	3.55017572912954	0.300590272138609	0.060071605898807	0.240518666239802	0.279705145068881	0.279705145068881	4.18309763094724	2.21813535994902	-0.915224262491887
ENSMUST00000049658.13	ENSMUSG00000024851	Pitpnm1	2.1440861141615e-06	0.000175255587489096	22.4614050335762	1.6594378654133	1	6.30487208917009	0.184381985045922	0.00934335758467106	0.175038627461251	0.0444479601115963	0.175038627461251	8.43715661065071	4.4999793609553	-0.90683849648548
ENSMUST00000034834.15	ENSMUSG00000032294	Pkm	0.000117130816623144	0.00262412483826704	14.8383259314424	0.714713495378065	1	10.9175768729631	0.0794126105975627	3.86397847530464e-05	0.0793739708128098	0.0420099597214345	0.0793739708128098	1145.28102280534	739.770624858752	-0.630551722859147
ENSMUST00000045246.7	ENSMUSG00000026785	Pkn3	2.06703713307083e-05	0.000780574249655305	18.1265084227902	2.90570310155627	1	6.21311892722101	0.322855900172919	0.00630997973312838	0.316545920439791	0.0464887778829835	0.316545920439791	11.4041542988392	5.06922095384975	-1.16972351061671
ENSMUST00000029629.14	ENSMUSG00000027999	Pla2g12a	1.24038391294972e-09	2.42608675063309e-06	36.9048283756578	5.15273920566102	1	6.97632481008631	0.572526578406779	0.00159306275977653	0.570933515647003	0.0335162400353983	0.570933515647003	59.240556370823	15.7617726677929	-1.91015539163063
ENSMUST00000030528.8	ENSMUSG00000041202	Pla2g2d	0.000242754982467627	0.0043930308601082	13.4673186469448	3.78906385714133	1	4.38035719720038	0.421007095237926	0.037010628293268	0.383996466944658	0.141691613624815	0.383996466944658	3.52913934518123	1.96031920588529	-0.848227802141923
ENSMUST00000030526.6	ENSMUSG00000028749	Pla2g2f	4.59017484791563e-10	1.59057186075135e-06	38.8441925681616	9.77233829778269	1	7.35733494572037	1.0858153664203	0.000860331877480396	1.08495503454282	0.029565582846401	1.08495503454282	68.3797947834352	10.875365074029	-2.6525062616063
ENSMUST00000030524.13	ENSMUSG00000041193	Pla2g5	1.17216008863462e-05	0.000535350163056404	19.2080831517138	23.5838354516936	1	6.02582990224497	2.62042616129929	0.276679074230801	2.34374708706849	0.0511963942101457	2.34374708706849	35.6759106950499	3.49413671118693	-3.35194229649866
ENSMUST00000102512.10	ENSMUSG00000041193	Pla2g5	0.000105238283234505	0.00242403401486646	15.0403259734331	70.3708056741059	1	5.92447885433389	7.81897840823399	0.742713580916407	7.07626482731758	0.0540646236155934	7.07626482731758	81.8020969640911	2.52349222257608	-5.01864428119457
ENSMUST00000102513.7	ENSMUSG00000041193	Pla2g5	0.000418025697214387	0.00650740529472882	12.4498486268924	43.2448403148688	1	2.90243466554171	4.80498225720764	0.751336891262387	4.05364536594526	0.485215782624354	4.05364536594526	2.92178897923232	1.12022385463095	-1.38306493071579
ENSMUST00000024706.11	ENSMUSG00000023913	Pla2g7	2.86137723896465e-05	0.000973453709276414	17.5077579501796	2.30399304277918	1	4.67839174870035	0.255999226975463	0.0141063965779484	0.241892830397516	0.113796882488942	0.241892830397516	4.26878363980432	2.36420198974193	-0.852471742527803
ENSMUST00000114843.8	ENSMUSG00000061082	Plac1	1.36130475906722e-05	0.000590320322905041	18.9225988832325	2.08377523188549	1	9.37117850193022	0.23153058132061	0.000657001495975913	0.230873579824634	0.0255999086768401	0.230873579824634	661.794165186395	294.58169100039	-1.16771480595357
ENSMUST00000074861.8	ENSMUSG00000061082	Plac1	0.000374380189234429	0.00599426332341382	12.6559106783241	2.79593067803306	1	8.60631320645014	0.310658964225895	0.00367693438183967	0.306982029844056	0.0242325978236235	0.306982029844056	374.171513753863	168.385045297165	-1.15193571350385
ENSMUST00000031264.11	ENSMUSG00000029322	Plac8	1.93135742966351e-08	1.03801682947006e-05	31.5623739534114	2.56882006971625	1	9.56221333222507	0.285424452190694	0.000146668185655283	0.285277784005039	0.0265033469675007	0.285277784005039	1565.38093716635	603.714340439653	-1.37457580530955
ENSMUST00000112910.1	ENSMUSG00000029322	Plac8	1.2350160233528e-07	3.12048035619374e-05	27.9654395227676	3.25750795724706	1	7.60677505955521	0.361945328583007	0.00130242611642144	0.360642902466585	0.0276523567418641	0.360642902466585	126.436057736545	43.8057476867019	-1.5292158767519
ENSMUST00000022368.3	ENSMUSG00000021822	Plau	6.16082385127465e-05	0.00166991908038014	16.0525611919456	4.73079318757845	1	8.32120711754379	0.525643687508717	0.000330091872507508	0.525313595636209	0.0245863878371466	0.525313595636209	137.419310988042	41.6950099459017	-1.72063811705228
ENSMUST00000237808.1	ENSMUSG00000024960	Plcb3	0.000503545219331556	0.00743985675854102	12.1024904540777	1.93967190871317	1	4.28442248417426	0.21551910096813	0.0363131541155418	0.179205946852588	0.15238524266889	0.179205946852588	3.21459887837405	2.03022700370994	-0.662997680486794
